_max_adv,_min_discrew,_max_discrew,_min_obs,_std_act,_min_act,_max_act,_mean_adv,_mean_act,_std_discrew,_MeanReward,ExplainedVarOld,Steps,_lr_multiplier,ExplainedVarNew,PolicyLoss,_Episode,_mean_obs,Beta,ValFuncLoss,KL,_mean_discrew,_std_adv,PolicyEntropy,_min_adv,_max_obs,_std_obs
7.0085478259303633,-0.93436089604664019,-0.0042074629361967108,-3.3332545436536347,0.381294,-2.85312,2.75871,-1.4196658057144859e-18,-0.00770146,0.049931639239061174,-906.70723688880423,0.0,20020,1.0,0.0,-3.12878e-05,3980,1.3063625085981065,9.0748498472906297e-36,0.049957173429966126,2.38419e-05,-0.72641399899428583,0.99998063890218236,5.57253,-0.36684018203028618,49.999999999999297,11.053220865072271
7.0118278247003385,-0.9319221659199699,-0.0042624949120065748,-2.2230468755804433,0.379999,-3.06449,2.98024,9.9376606400014012e-18,-0.0114579,0.050516805431886601,-913.00475921277962,-2.2204460492503131e-16,20020,1.0,-2.2204460492503131e-16,-0.000212438,4000,1.3179855675212662,6.0498998981937527e-36,0.050520210226946388,7.98703e-05,-0.73123749879184363,0.99998065812911152,5.57413,-0.35572212599285041,49.999999999999297,11.055842437256786
7.0110359329828649,-0.93658914822591988,-0.004302101817739705,-2.2500057321742952,0.383725,-2.81373,3.20041,-5.6786632228579435e-18,-0.0100105,0.050292047270889213,-910.00091378603827,0.0,20020,1.0,0.0,-0.000169115,4020,1.3095157966204958,4.0332665987958353e-36,0.050294828143358422,5.38826e-05,-0.72960296859876972,0.99998080809199819,5.56646,-0.362409508288907,49.999999999999297,11.055774754558222
7.0102699297863698,-0.92818572771777508,-0.0040568916136056775,-3.1318676006791875,0.380992,-2.94323,2.87242,-2.8393316114289718e-18,-0.00888095,0.048962109432625335,-897.13625448798541,0.0,20020,1.0,0.0,-0.000205843,4040,1.3223849007224562,2.6888443991972235e-36,0.048985925512138338,7.27176e-05,-0.718941229517853,0.99998072092295809,5.57251,-0.38328080440241952,49.999999999999297,11.046457452054083
7.0132447654314127,-0.9409098738462135,-0.00421994188265789,-2.8456943615428201,0.380935,-2.89087,2.94643,9.9376606400014012e-18,-0.0103382,0.04988135206498398,-907.90957648951132,0.0,20020,1.0,0.0,-0.000135159,4060,1.3387669052514133,1.7925629327981491e-36,0.049919915879278666,2.90871e-05,-0.72748792919052296,0.99998067959444137,5.56887,-0.37391555982069902,49.999999999999297,11.050520691492272
7.0099525094976691,-0.9289111798133376,-0.003953098235520181,-3.025870126130767,0.38153,-2.73851,2.69376,0.0,-0.00682065,0.049254992320525631,-898.97254404234661,-2.2204460492503131e-16,20020,1.0,-2.2204460492503131e-16,-0.000280307,4080,1.3188429864246221,1.1950419551987661e-36,0.049268814214767205,9.75132e-05,-0.72029930282271371,0.99998059752275492,5.57724,-0.37526739417513333,49.999999999999297,11.061435447869329
7.0097035691850031,-0.93517748842735982,-0.0039839972725404533,-3.1903164510887483,0.380081,-3.09501,2.88337,-9.9376606400014012e-18,-0.00704535,0.048717044144585123,-893.31093628626309,-2.2204460492503131e-16,20020,1.0,-2.2204460492503131e-16,-0.000158359,4100,1.2962598915547257,7.9669463679917742e-37,0.048728507501876142,8.27313e-05,-0.71573420802178367,0.99998062420766176,5.57191,-0.41056768648945569,49.999999999999297,11.047453292662706
7.0214256433128153,-0.93655753373062989,-0.0044024887341129262,-3.2264510673148292,0.382659,-3.01131,3.08699,1.9875321280002802e-17,-0.00908149,0.050932301907182093,-920.97141133698312,0.0,20020,1.0,0.0,-0.000177186,4120,1.3371812762457613,5.3112975786611831e-37,0.051039741644090204,9.03606e-05,-0.73861492359528003,0.99998062468769289,5.55813,-0.34866137315901091,49.999999999999297,11.055852746335619
7.0140183935226483,-0.92962276991219051,-0.0042427544349004816,-3.0060353004853066,0.377955,-2.76749,2.88264,0.0,-0.00744754,0.049898413843759523,-908.84270064353041,0.0,20020,1.0,0.0,-0.000313076,4140,1.2939414957748905,3.5408650524407886e-37,0.049928215553250277,0.000125647,-0.72847596391633795,0.99998077205618097,5.55537,-0.35121369964580207,49.999999999999297,11.056611498364976
7.0174391340604716,-0.93293364273404167,-0.0041917817420650365,-3.1927725667577072,0.379192,-2.88193,2.80776,1.8455655474288317e-17,-0.0110314,0.049905962354802866,-908.71190084874581,0.0,20020,1.0,0.0,-0.000162238,4160,1.3377156752850337,2.3605767016271924e-37,0.049906808464475191,8.36849e-05,-0.72864850707471285,0.99998087804619351,5.55629,-0.36722354836521137,49.999999999999297,11.050575788515674
7.0109981855108883,-0.93106899841530244,-0.0037804388498561426,-3.3356542943742551,0.378911,-2.87418,2.73488,1.206715934857313e-17,-0.0107833,0.049445958800964647,-900.82881490795558,0.0,20020,1.0,0.0,-0.000121623,4180,1.3233928455142052,1.5737178010847949e-37,0.049447679940048631,4.69684e-05,-0.72205034511268706,0.99998074123240743,5.54751,-0.37643508813177423,49.999999999999297,11.052040587685966
7.000766831297236,-0.93514863958725336,-0.0039258461297523636,-3.2941728789904037,0.37947,-2.74227,3.02964,5.6786632228579435e-18,-0.0099003,0.050048516726756843,-902.77176545868281,1.1102230246251565e-16,20020,1.0,1.1102230246251565e-16,-0.00018754,4200,1.3156880050985214,1.0491452007231965e-37,0.050048535630540833,7.6294e-05,-0.72317163448025534,0.99998068622040137,5.54104,-0.37612511101201229,49.999999999999297,11.0554672454344
7.0097281518365255,-0.94619826278007035,-0.0041807170449504986,-3.2140431641143592,0.381285,-2.71013,2.89966,-2.8393316114289718e-18,-0.00678336,0.04974739269433421,-904.7119588106101,0.0,20020,1.0,0.0,-0.000296527,4220,1.3258082291009459,6.9943013381546434e-38,0.04974739570009537,0.000128031,-0.72458695220283231,0.99998065760974897,5.54796,-0.39199306188469119,49.999999999999297,11.055873598709772
7.0205128501923388,-0.93911999351322295,-0.0043671900254236814,-3.0866699088901073,0.376587,-2.96911,3.07691,-8.5179948342869153e-18,-0.0107214,0.050504524656176823,-916.66164884693922,0.0,20020,1.0,0.0,-0.000380855,4240,1.3212657300297355,4.6628675587697622e-38,0.050578686428729126,0.000121594,-0.7350146613382752,0.99998071610461881,5.55684,-0.3582979417633082,49.999999999999297,11.047527107964013
7.0187750819951065,-0.93372486118027487,-0.004170052989538613,-3.2524370456457494,0.378554,-3.65067,2.74901,1.1357326445715887e-17,-0.00553244,0.049168273706348936,-903.07801194588285,0.0,20020,1.0,0.0,-0.000190898,4260,1.2942638170436911,3.1085783725131748e-38,0.049178853646012072,9.346e-05,-0.72402787523707957,0.99998069410220114,5.55183,-0.37703866319514412,49.999999999999297,11.051927781557978
7.0065611943996107,-0.93486489415376794,-0.0040211598455455709,-3.2818091454977707,0.38124,-3.06317,2.63951,-1.1357326445715887e-17,-0.010469,0.04930797440074107,-899.24645177868842,1.1102230246251565e-16,20020,1.0,1.1102230246251565e-16,-0.000277894,4280,1.3100587242759976,2.07238558167545e-38,0.049310681961922342,0.000105381,-0.72049804645180837,0.99998072902991675,5.56147,-0.37888382401038417,49.999999999999297,11.047842122429723
7.0176136933359663,-0.93908800162712269,-0.0044338004193060828,-3.3006441074941386,0.383245,-2.76192,2.64124,2.1294987085717288e-17,-0.00976733,0.050155821254689009,-913.63062830670879,1.1102230246251565e-16,20020,1.0,1.1102230246251565e-16,-0.000181613,4300,1.3105068204925896,1.3815903877836334e-38,0.05025791155573188,6.27041e-05,-0.73195210474326788,0.99998058881219065,5.56589,-0.36945919390349519,49.999999999999297,11.059137601978888
7.0120502707333259,-0.93924837283402796,-0.0039380752741432932,-3.2357964718764043,0.382868,-2.86511,2.92772,2.2004819988574531e-17,-0.00501905,0.049816308232571507,-905.14293589612794,0.0,20020,1.0,0.0,-0.000116358,4320,1.3084800221239337,9.2106025852242231e-39,0.049816479647559045,4.62532e-05,-0.72555209113033803,0.99998063620298561,5.5558,-0.37884658511174168,49.999999999999297,11.058000643789242
7.0133100458487307,-0.93570157480758587,-0.004160799072990295,-2.9690372128499316,0.381431,-3.0519,2.67304,1.7035989668573831e-17,-0.00732615,0.050956390177322251,-917.75557308489419,0.0,20020,1.0,0.0,-0.000129605,4340,1.3231125973337179,6.1404017234828159e-39,0.050968937345039704,5.19753e-05,-0.73547954699030393,0.9999807583440341,5.55098,-0.348528704042536,49.999999999999297,11.056642670487122
7.0127626104786973,-0.93096298645702391,-0.0041889588134950617,-2.5294500829375202,0.382112,-3.34941,2.82678,0.0,-0.0126019,0.049953957662890847,-907.64147193220344,-2.2204460492503131e-16,20020,1.0,-2.2204460492503131e-16,-0.000371257,4360,1.3215991317745945,4.0936011489885441e-39,0.049967625217972524,0.000154018,-0.72766764215226543,0.99998084551086952,5.53938,-0.35919841954610066,49.999999999999297,11.051065628412493
7.0185817423304773,-0.92423356591949668,-0.0042604722226582828,-3.2207163440726738,0.378876,-2.82897,2.55837,1.2776992251430373e-17,-0.00684372,0.049705478644502234,-908.96686600902797,0.0,20020,1.0,0.0,-0.000166553,4380,1.3336811229877643,2.7290674326590294e-39,0.049706213978693486,6.62803e-05,-0.72872783326766344,0.99998082279162703,5.53532,-0.35048891765079754,49.999999999999297,11.053813833322792
7.018863700446123,-0.93152714817105553,-0.0043694539018432439,-2.9542689707695717,0.380702,-3.0756,3.15669,2.5553984502860746e-17,-0.0104877,0.050529590282785669,-916.63589132284892,-2.2204460492503131e-16,20020,1.0,-2.2204460492503131e-16,-0.000295549,4400,1.2978068087566095,1.8193782884393531e-39,0.050552778013015429,0.000108719,-0.7350811005567659,0.99998082278381173,5.51855,-0.34125046440049633,49.999999999999297,11.055621946227667
7.0206611058786121,-0.93154067315360267,-0.0041659311161660519,-3.0041696691253486,0.376373,-3.11969,2.91558,-7.0983290285724294e-18,-0.00812129,0.049267697805418238,-903.7794029716091,-2.2204460492503131e-16,20020,1.0,-2.2204460492503131e-16,-0.000241578,4420,1.3098167823818538,1.2129188589595687e-39,0.049274682906555574,0.000115633,-0.72429114116464866,0.99998077080979808,5.52211,-0.37036214345488028,49.999999999999297,11.045788138863559
7.0070380880950403,-0.93083102633231207,-0.0041442756352353732,-3.3366964790888112,0.372578,-2.69135,2.64966,-8.5179948342869153e-18,-0.0102289,0.049526687350240378,-901.23429270502641,-2.2204460492503131e-16,20020,1.0,-2.2204460492503131e-16,-5.43366e-05,4440,1.2998127222031899,8.0861257263971247e-40,0.04953000407425788,2.67029e-05,-0.72229918578615271,0.99998072851810449,5.53209,-0.37226028474186457,49.999999999999297,11.058702716350068
7.0161737637358241,-0.9412356922315297,-0.0042335106706012059,-2.3593726347288602,0.376557,-2.83922,2.81031,-2.8393316114289718e-18,-0.00953667,0.049881079750774077,-908.13199594649245,0.0,20020,1.0,0.0,-0.000424153,4460,1.3118830966514836,5.3907504842647498e-40,0.049883456928189573,0.000128984,-0.72774948333541989,0.9999806041315884,5.54978,-0.37474169956245551,49.999999999999297,11.052158912587918
7.0122492123320566,-0.94018272054046981,-0.0040807382000654525,-2.603660621831632,0.37791,-2.56888,3.00722,1.1357326445715887e-17,-0.0145602,0.051167439023105832,-918.75277069966853,0.0,20020,1.0,0.0,-0.000177456,4480,1.3330991169203894,3.5938336561764999e-40,0.051180569798366375,6.67571e-05,-0.7365560895477119,0.99998079062812828,5.55626,-0.35760493349980627,49.999999999999297,11.049817333024684
7.0158513462811571,-0.93809800841912894,-0.0043642146951935494,-3.3415328454285658,0.379378,-2.77817,2.90192,-5.6786632228579435e-18,-0.00475943,0.050703610662257127,-916.673327188043,0.0,20020,1.0,0.0,-0.000123982,4500,1.3679524169468775,2.3958891041176664e-40,0.050707601497168353,5.14984e-05,-0.73465675301632605,0.99998089758670283,5.56176,-0.35193638018599877,49.999999999999297,11.053423899770058
7.0161121985751933,-0.93808176743241678,-0.0041215567766775853,-3.2583354752271072,0.380483,-2.79342,2.76748,-1.4196658057144859e-17,-0.0084424,0.049304716066515902,-903.3585343053528,0.0,20020,1.0,0.0,-7.11251e-05,4520,1.3178254118598161,1.5972594027451109e-40,0.049336924474190073,2.69413e-05,-0.72406197703043673,0.99998091066661798,5.56814,-0.38006734123937946,49.999999999999297,11.054523870584177
7.0068520554913878,-0.92417343064561464,-0.0038563422719106377,-3.3433582682257712,0.379989,-3.07327,2.78802,1.4196658057144859e-18,-0.00811113,0.049512998552986895,-899.49347678740776,0.0,20020,1.0,0.0,-0.000129309,4540,1.3001171469381756,1.0648396018300739e-40,0.049513015895831541,5.22137e-05,-0.72021349841743254,0.99998078322997708,5.5726,-0.36281386265375321,49.999999999999297,11.05526050662986
7.0064677186735906,-0.93041288477230555,-0.0034529635453298948,-3.3290568636247775,0.381349,-2.92004,2.81471,7.0983290285724294e-18,-0.00639505,0.050253702306648926,-902.88562354680255,0.0,20020,1.0,0.0,-8.09017e-05,4560,1.2928132123680405,7.0989306788671598e-41,0.050280116492091333,2.09808e-05,-0.72329104263152932,0.99998061594265863,5.5729,-0.37876375501644355,49.999999999999297,11.054589382571422
7.0220057615862883,-0.93366226918127315,-0.0043374145013470953,-3.3276549636352368,0.379503,-2.80548,2.63898,1.2776992251430373e-17,-0.00995811,0.049948259014603619,-911.58941457971798,0.0,20020,1.0,0.0,-0.000330123,4580,1.3297931085560049,4.7326204525781066e-41,0.049966346572139747,0.000104666,-0.7312582498297745,0.9999805565192682,5.55916,-0.3617806480302958,49.999999999999297,11.056543224465027
7.0026081562361266,-0.93941914560505779,-0.0038846202134845444,-3.0958366246710125,0.380288,-2.7753,2.53474,-1.1357326445715887e-17,-0.0104273,0.050892808674965415,-908.38862798297157,0.0,20020,1.0,0.0,-0.000130497,4600,1.2882912527115538,3.1550803017187377e-41,0.050893176850426311,7.20024e-05,-0.72860097949748048,0.99998078631355591,5.55826,-0.3738395239362306,49.999999999999297,11.056060348070295
7.0160590649716514,-0.93535514684707821,-0.0040961370312995017,-2.552258456502666,0.379202,-2.73681,3.21797,-2.1294987085717288e-18,-0.00733964,0.049745600364127986,-907.76950724310814,0.0,20020,1.0,0.0,-0.000179009,4620,1.3097902580796914,2.1033868678124918e-41,0.049751017992490515,7.72476e-05,-0.72763206430424332,0.99998078443751803,5.56254,-0.3740501522059469,49.999999999999297,11.048090027963179
6.9914749563901379,-0.9407773941804386,-0.0036608164177486624,-3.3232796035967738,0.379171,-2.82413,3.22493,0.0,-0.0102431,0.050439673830217413,-901.08912844892473,1.1102230246251565e-16,20020,1.0,1.1102230246251565e-16,-0.000402036,4640,1.3098385606160605,1.4022579118749946e-41,0.050457138376311168,0.000103712,-0.72192424538471689,0.99998074886690747,5.55312,-0.39392143552532122,49.999999999999297,11.047833444948756
7.0081243520686769,-0.92259510489686924,-0.0041558481239323732,-3.0373337448036799,0.378393,-2.72292,2.7808,7.0983290285724294e-18,-0.0088983,0.049389975044389967,-901.01649708623859,0.0,20020,1.0,0.0,-0.000414029,4660,1.330061093265184,9.3483860791666304e-42,0.049391028873312086,0.000187635,-0.72178227619149826,0.99998070613378442,5.5512,-0.36893422630042894,49.999999999999297,11.053419625191053
7.0107394101593163,-0.93589593531881421,-0.0041595593555071569,-3.3021241907404906,0.379768,-2.67553,2.82901,9.9376606400014012e-18,-0.00856279,0.049790370556606817,-905.10836575212784,3.3306690738754696e-16,20020,1.0,3.3306690738754696e-16,-0.000357013,4680,1.336326131257161,6.2322573861110865e-42,0.049816195673379589,0.000169993,-0.72556520454285267,0.99998065385670276,5.54572,-0.37732947461236782,49.999999999999297,11.045475075247884
7.0187978469401493,-0.93738707127155252,-0.0043945885502168673,-3.2981881251217207,0.380696,-2.94003,2.93753,2.7683483211432475e-17,-0.00661939,0.05088794499932825,-920.05747169569383,-2.2204460492503131e-16,20020,1.0,-2.2204460492503131e-16,-0.000219793,4700,1.3221836522533112,4.1548382574073912e-42,0.050916413286699012,9.10758e-05,-0.73747002954234764,0.99998065464114494,5.56137,-0.34746338994519954,49.999999999999297,11.051378854204804
7.0127745634987422,-0.93389266608625188,-0.0040229542658292618,-3.2170629929212189,0.379727,-2.8956,2.99223,-7.0983290285724294e-18,-0.0103175,0.050438203729397675,-911.67887384783842,1.1102230246251565e-16,20020,1.0,1.1102230246251565e-16,-0.000208583,4720,1.3319149216637778,2.7698921716049275e-42,0.050443492203023729,9.79901e-05,-0.73040437523272805,0.9999808734197807,5.5731,-0.35785085037848829,49.999999999999297,11.047636262206137
7.0156723225850657,-0.93874550350425345,-0.0042848939728999591,-3.2739473753281643,0.379286,-2.9008,2.81167,-2.1294987085717288e-17,-0.00826819,0.05020546840766104,-911.49478715745988,1.1102230246251565e-16,20020,1.0,1.1102230246251565e-16,-0.000110117,4740,1.3481048107265949,1.8465947810699518e-42,0.050209468795068421,6.4373e-05,-0.7305772270640718,0.9999808699087952,5.58592,-0.36745843535495071,49.999999999999297,11.054719631554041
7.0153324348876236,-0.93682192346009185,-0.004265846418302242,-3.1484018472514061,0.381512,-3.53036,2.71153,-1.5616323862859345e-17,-0.011064,0.049903418730184113,-909.70885912355266,-2.2204460492503131e-16,20020,1.0,-2.2204460492503131e-16,-0.000251288,4760,1.2923871810513476,1.2310631873799679e-42,0.049912245738481228,0.000111818,-0.72923364751955555,0.99998085957009719,5.60758,-0.3624238740881619,49.999999999999297,11.052518819204895
7.0126624865564926,-0.93139414596001424,-0.0042841418986971375,-3.2092005227570994,0.385154,-3.22856,3.10731,-4.2589974171434577e-18,-0.0102134,0.050353959197979754,-911.88979535622946,0.0,20020,1.0,0.0,-0.000379661,4780,1.3300513297294294,8.2070879158664531e-43,0.050369878029969395,0.000161409,-0.73052724754284304,0.9999808691258375,5.62284,-0.35124449773010902,49.999999999999297,11.048149562002944
7.0147151561301557,-0.92849000372805857,-0.0042753765254924256,-3.3359776382081217,0.385549,-3.3744,2.77887,-2.8393316114289718e-18,-0.00879675,0.050070557265286746,-909.9366880300629,0.0,20020,1.0,0.0,-0.000281329,4800,1.3215218227752008,5.4713919439109685e-43,0.050091713468306917,0.000156879,-0.72922943418757324,0.99998074045079655,5.6188,-0.3505135948777986,49.999999999999297,11.056750844109686
7.0262508892755644,-0.93246281999749137,-0.0044536584474638508,-3.2679999696114117,0.389005,-2.81526,2.65721,0.0,-0.00910706,0.049586456235099427,-911.36950203948368,0.0,20020,1.0,0.0,-0.00033991,4820,1.3131939753447661,3.647594629273979e-43,0.049594788893841071,0.000133514,-0.73144487682189174,0.99998086015470422,5.6017,-0.3537482650540652,49.999999999999297,11.053485433692714
7.0106649522381277,-0.9376449204951488,-0.004196471255921967,-3.1976836843602254,0.387002,-2.78742,2.93265,1.1357326445715887e-17,-0.00786909,0.049710172547421834,-905.94084416932787,0.0,20020,1.0,0.0,-0.000612419,4840,1.3142516503748356,2.4317297528493195e-43,0.049712949078585242,0.000260115,-0.72610144326370651,0.99998077378905226,5.57946,-0.37605909716325198,49.999999999999297,11.053374307935128
